Image Name,Computed Full Hash,Extracted Full Hash,WM Present (Top Left),WM Present (Top Right),WM Present (Bottom Left),WM Present (Bottom Right),Total Hamming Distance,E2E_time,Fingerprinting_time,wm_time,ECC_time
WhatsApp Image 2025-05-29 at 16.44.08.jpeg,1100100100100001000101101001011010100011010011100011100001101000110111101101011000101001110000111001010001100101011100110011110010110011100001110110110011110011100101101100111011001010011001100011011000011000110010011100110100110100011100111001101100101100,1011001011011101011000101001100011011101101110100010001010001111010011000100101100101111111101000000001010000001011001001011011100000001010101010010000101010000101001110100,False,False,False,False,90,0.029261350631713867,0.012691020965576172,0.01480722427368164,0.0017490386962890625
WhatsApp Image 2025-05-29 at 16.45.54 (1).jpeg,1001010000011110100100111100111000100011110000011010010000111100111101000111001000010011010000110010011111000100111011001101000001111000011100000110101101101011011001111000111100001101100100111000111100111001111100110011100001110101100110010010101100011101,1001011000011110101100101100111000100001110000011010010000111000111101000110000001100001010001111000011111000100100111111101010001110000011100101110100001001011111001111100111111001111100100111100010011010100111100011111100001100001101110010000001100101101,True,True,False,False,51,0.026744365692138672,0.012665271759033203,0.013298511505126953,0.0007641315460205078
WhatsApp Image 2025-05-29 at 16.42.14 (1).jpeg,1010010100100110100100101001101111101001110110010101111100010010001100010010110011110100110100110100110000101010000110111011011111100111110011001001001010101100001110010101001101001101001100100110001001001100001110011001110111110010111010101000110010100100,111000111111001111111110000000000100101001100110100110111111010111001010100010101101100001110101101101010001010101100101101011100100100100001010010110010100001101101011110011100000111100101011000010101011011000110001010010111000111010100001111111100,False,True,False,True,139,0.03390240669250488,0.01722431182861328,0.01584458351135254,0.0008165836334228516
WhatsApp Image 2025-05-29 at 20.43.14 (1).jpeg,1001010111000011011000011010001100110110001111001001110000011100010011100001100000110011011000010111100110110001100011100100100011100011001001110011100110011011111110000110110011000111001101100100001110011011001100011110010001101100111100111100110100111001,10010001000011110010111001111101101000001111000111011111001011101001100000110011000000101001110110010110111001100110001000010001001100110101010110011110111110101011111111100010101101001011001001001110110001100100110010110010010100101100000111101110101111110001100,True,True,True,False,132,0.03746318817138672,0.02128124237060547,0.015487432479858398,0.0006773471832275391
WhatsApp Image 2025-05-29 at 16.41.36.jpeg,1010000100111110101000101110101100010101011010111010100101010100101000101001011011011101011011110100110010100101010000101011011010010110000100101001110111001101011010001100100101101111010100111010011000100010100100101010110111010000100111100101110011010010,001101100001000010110000000001000001111001100000000001000111110101001101010001000101100001001000011100000111000110000000000011110111101100010001000100101011110010100,False,False,False,False,86,0.03005504608154297,0.013562202453613281,0.014672040939331055,0.0018074512481689453
WhatsApp Image 2025-05-29 at 16.44.44 (1).jpeg,1000111101110110110010011011110111001101000110010101101001101100000100010000100100010010000000000000110010110111101001011011110110010101101101001011011010101011001101101011010100010010000011000011111010100000001011101010011101100011101111011010110110110111,11000100000111100011110010101110101101110011101110100010010000011100001010111101110011010011010101101011001100110010111110100001000010010001100000000001000011010010011000010110101001100100000000100100011101010001100101011000010111001111111101,False,False,False,False,126,0.035001516342163086,0.01847100257873535,0.015280008316040039,0.001233816146850586
WhatsApp Image 2025-05-29 at 16.41.38.jpeg,1001000010000101101011010011001001000010101110010111000001000111011011110011101010010010110011001110100101100011011011100001100000010011100111101010000100100011011011100101010100011011100111111110011001101010100011001001110100110101111100010111101001000111,1001010011100101101010110000001001100000000011010011000001110111011011111001101010010110110001011110110001110010011000100000111100111000001101111011000011111110011101111110111100011110110000001110011001111010100001111111110100111001111100010111101000000000,True,True,False,True,75,0.0313873291015625,0.016110658645629883,0.014666318893432617,0.0005931854248046875
WhatsApp Image 2025-05-29 at 20.43.13 (1).jpeg,1000111000010111110010100001011110101000000010011100101101101001100011111110101110000010110101101010011101010101101010110101010101101001101011010011100010101001110101101010101010100010100010110101001100110001101010010110110101010100100001100011010100111001,10001010001101101100101001010111101010101000100111001011011111011100100101101010100001101101001110101111000101011010101100110101100000110011001000100010110110010100111011000010000011110010000001101100101001100100001111000010110110101010100100111000011011100001001,True,True,False,True,92,0.032082557678222656,0.016240596771240234,0.015329837799072266,0.00049591064453125
WhatsApp Image 2025-05-29 at 16.45.17.jpeg,1100111000111110001110011100001100110001111100011100111000001110001100011011000100110010001100011111000111000111010001110001110011001110001110100011100111110001011110111000011011001101100011101100011000111000000111101110001100110001100100010000011000101110,010111110011001110000010010001101011110000110010110101100010111010111010011000001111011001110110000111010100010111101100010110011011110110000100101100010100101110100001101000101110000011010100101011011001100111001000101010011001011111110001011111110,False,False,False,False,116,0.026156187057495117,0.010969161987304688,0.014003992080688477,0.0011668205261230469
WhatsApp Image 2025-05-29 at 20.44.10.jpeg,1010011010010100110010100011111010011010010110000110011100100010111111000100100110000111010010110100010111000011011010001010010010100011111001111000101101111000010010010000111110010011010110010110011010010110110110001010011011001001111001110110001101111001,0000110010011011011010100000110000100010101010001110100001110000001111011010001001110000011010101011010011001011010001101111011101011001110001111100000100110110101100000111001101101101001011101010001011111110010011011001101001001000100110000001100101001100,False,False,False,False,131,0.020969629287719727,0.007710695266723633,0.012154579162597656,0.001088857650756836
WhatsApp Image 2025-05-29 at 20.43.06.jpeg,1010111011011010100001101110110111010001000001000011100100000111001110100011111001001010100101001101011111001001100001011111100000111010001011011101100100100110110110100001011100101010111110001101010111100001001101110101100111010000001110001100101000000111,1110011101011110100000010010000110001011000101111101000000000001011110101000111101001110101001001000010011110000100011010111110010010110101011110010101010010101111101010011011001111111111011001000000100110010001111010101010011010111110011111000100010000011,False,True,False,True,102,0.03617382049560547,0.01969122886657715,0.015729188919067383,0.0007359981536865234
WhatsApp Image 2025-05-29 at 16.45.46 (1).jpeg,1010110000000111010111111110101110010101010101010110111010101010110110101000111110110110100000111110000100010101011110100010101001100110100000101111000010100010110100010000111101111110010100110110000110010101010000000110101001010001110101100011011000110101,100101010000101001101010100101011001010101001010111011101010010111011010010010110111010110100100111010110000101101111100010001000110111010101000111100011011000011011110001110010101010010000110101001010000100100111111001000110101,True,True,False,False,91,0.03670382499694824,0.021305084228515625,0.014307022094726562,0.0010762214660644531
WhatsApp Image 2025-05-29 at 16.41.45 (1).jpeg,1111110101100001111001110110001000000011110010000001001001100001111111101001010011110010110101011100001011100110000010110101011011110001101011100001010010010110010010101101011010100101011010111000110101100011000100111011110110100110000001110101100100001101,111010000111011111111000101011000110001100001000100010101000110100101011100011101111010001011111000010100011000000100100100110000001100011010000111110010100101101111000101110011010101111111010011110100000001001000101110010111000,False,False,False,False,117,0.03983449935913086,0.023104429244995117,0.015332937240600586,0.0013816356658935547
